Event Number,Category,Xpos,Ypos,Smeared Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
23,mst,-60.0,60.0,535.164258982478,-11.363632750618223,28.83276397899874,284.6277094512978,26,20094.47025029995,1.5249089470852497,1.5193573663295425,True,0.9982454380019095,0.8657494344142428
23,mst,-60.0,-60.0,749.5355305147532,-11.363632750618223,28.83276397899874,284.6277094512978,26,20094.47025029995,1.5249089470852497,1.5193573663295425,True,2.6414989844946923,1.5175084270008556
24,lst,0.0,0.0,1335.2024022794658,16.549740895209794,16.38867674347631,355.9118510586859,26,17563.15916310611,1.9540607755671051,4.488521010224755,False,2.3637423162825866,0.2873672579753764
24,mst,60.0,60.0,646.2476181942794,16.549740895209794,16.38867674347631,355.9118510586859,26,17563.15916310611,1.9540607755671051,4.488521010224755,True,5.492981088748572,0.7061116501713232
24,mst,60.0,-60.0,1040.148512353146,16.549740895209794,16.38867674347631,355.9118510586859,26,17563.15916310611,1.9540607755671051,4.488521010224755,True,3.6586029119424706,0.9834288398338099
24,mst,-60.0,60.0,1031.4664006666508,16.549740895209794,16.38867674347631,355.9118510586859,26,17563.15916310611,1.9540607755671051,4.488521010224755,True,1.046413135310034,1.1161900263829274
24,mst,-60.0,-60.0,1541.9920478822341,16.549740895209794,16.38867674347631,355.9118510586859,26,17563.15916310611,1.9540607755671051,4.488521010224755,True,2.3483788637761656,1.3332569148166047
25,lst,0.0,0.0,2056.080675047425,6.328080329637402,-40.49276530294843,320.41818572294903,26,19845.19495283624,1.92807701151754,1.868597867949352,True,0.15747448895577318,0.5594570509862546
25,mst,60.0,60.0,336.17104270823927,6.328080329637402,-40.49276530294843,320.41818572294903,26,19845.19495283624,1.92807701151754,1.868597867949352,True,5.7843863989413675,1.618276335426136
25,mst,60.0,-60.0,541.0955304018551,6.328080329637402,-40.49276530294843,320.41818572294903,26,19845.19495283624,1.92807701151754,1.868597867949352,True,4.372287281713305,0.8062042672401315
25,mst,-60.0,60.0,356.60763420953896,6.328080329637402,-40.49276530294843,320.41818572294903,26,19845.19495283624,1.92807701151754,1.868597867949352,True,0.5557457807343148,1.5983556050535344
25,mst,-60.0,-60.0,658.5521857477077,6.328080329637402,-40.49276530294843,320.41818572294903,26,19845.19495283624,1.92807701151754,1.868597867949352,True,1.8576337724306087,0.8524637512423078
26,lst,0.0,0.0,1539.8811748265782,-14.057642901230452,8.69216717091794,576.9610993812721,26,25194.932694562118,1.9243655384376732,2.576706075014329,False,4.168142109946304,0.2421122852896121
26,mst,60.0,60.0,731.2478189209677,-14.057642901230452,8.69216717091794,576.9610993812721,26,25194.932694562118,1.9243655384376732,2.576706075014329,True,5.305780236323922,1.5358797117109397
26,mst,60.0,-60.0,302.9897629827338,-14.057642901230452,8.69216717091794,576.9610993812721,26,25194.932694562118,1.9243655384376732,2.576706075014329,True,3.969190024906693,1.6073910903373232
26,mst,-60.0,60.0,779.8131641186424,-14.057642901230452,8.69216717091794,576.9610993812721,26,25194.932694562118,1.9243655384376732,2.576706075014329,True,0.7264784160238621,1.1285466574000087
26,mst,-60.0,-60.0,954.791696793414,-14.057642901230452,8.69216717091794,576.9610993812721,26,25194.932694562118,1.9243655384376732,2.576706075014329,True,2.5700504989483828,1.257688228849768
27,lst,0.0,0.0,1688.742896503582,7.9315919417197165,-0.9375392642486986,691.9479297897615,26,25281.462802622522,1.8514249342669935,0.3199850307404806,False,1.4535426994051996,0.13816952795259535
27,mst,60.0,60.0,893.6430376021102,7.9315919417197165,-0.9375392642486986,691.9479297897615,26,25281.462802622522,1.8514249342669935,0.3199850307404806,True,5.566962641679944,1.2701292866080325
27,mst,60.0,-60.0,890.3304358882094,7.9315919417197165,-0.9375392642486986,691.9479297897615,26,25281.462802622522,1.8514249342669935,0.3199850307404806,True,3.8665510576408,1.3276988191139916
27,mst,-60.0,60.0,1113.7538048370834,7.9315919417197165,-0.9375392642486986,691.9479297897615,26,25281.462802622522,1.8514249342669935,0.3199850307404806,True,0.8320700086285717,1.427418292946852
27,mst,-60.0,-60.0,1006.1158074208215,7.9315919417197165,-0.9375392642486986,691.9479297897615,26,25281.462802622522,1.8514249342669935,0.3199850307404806,True,2.289509793288371,1.4789109612272875
