Event Number,Category,Xpos,Ypos,Smeared Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
8,mst,-60.0,60.0,966.4412087816402,-0.23281399477187392,5.840942196372936,1106.8541693841016,26,25350.041877529515,1.7734216291889147,0.590623349526575,True,0.8205428721275138,1.2681867060836165
8,mst,-60.0,-60.0,1077.6516133380924,-0.23281399477187392,5.840942196372936,1106.8541693841016,26,25350.041877529515,1.7734216291889147,0.590623349526575,True,2.408230281072312,1.4203026020718184
9,lst,0.0,0.0,4292.434905226517,28.40926350365328,1.502453120043441,1590.472590633622,26,24420.915190111333,1.2283891260900657,1.5056309955909717,False,1.6305935926707356,0.38588038202814234
9,mst,60.0,60.0,967.244881804573,28.40926350365328,1.502453120043441,1590.472590633622,26,24420.915190111333,1.2283891260900657,1.5056309955909717,True,5.778921275480194,1.0005747062392918
9,mst,60.0,-60.0,953.499347607523,28.40926350365328,1.502453120043441,1590.472590633622,26,24420.915190111333,1.2283891260900657,1.5056309955909717,True,3.598152708905893,1.0466346005995126
9,mst,-60.0,60.0,1483.3193424393528,28.40926350365328,1.502453120043441,1590.472590633622,26,24420.915190111333,1.2283891260900657,1.5056309955909717,True,0.9708832401149226,1.4790538913811906
9,mst,-60.0,-60.0,1502.6490082235507,28.40926350365328,1.502453120043441,1590.472590633622,26,24420.915190111333,1.2283891260900657,1.5056309955909717,True,2.1903888761436012,1.5037646377905172
10,lst,0.0,0.0,2285.927630229675,12.849647463234646,-7.124018672499062,897.3109735879165,26,25085.423317885503,1.7138911203397547,2.3418691858260416,False,1.0775016626432625,0.24556378913389476
10,mst,60.0,60.0,951.0706165332716,12.849647463234646,-7.124018672499062,897.3109735879165,26,25085.423317885503,1.7138911203397547,2.3418691858260416,True,5.674809813324273,1.3484779496724844
10,mst,60.0,-60.0,785.4658834639794,12.849647463234646,-7.124018672499062,897.3109735879165,26,25085.423317885503,1.7138911203397547,2.3418691858260416,True,3.8721612905137075,1.1387885482759488
10,mst,-60.0,60.0,317.4756206622701,12.849647463234646,-7.124018672499062,897.3109735879165,26,25085.423317885503,1.7138911203397547,2.3418691858260416,True,0.8390930237621114,1.5994005707698762
10,mst,-60.0,-60.0,1046.9187346960832,12.849647463234646,-7.124018672499062,897.3109735879165,26,25085.423317885503,1.7138911203397547,2.3418691858260416,True,2.2129627848426576,1.433268140172119
11,lst,0.0,0.0,1420.7076882308534,8.621636991278251,10.509932490810428,533.7208224834092,26,24117.791793043918,1.24939666786424,4.0621681660337865,False,2.4530560206704575,0.20346422874416292
11,mst,60.0,60.0,795.118212015123,8.621636991278251,10.509932490810428,533.7208224834092,26,24117.791793043918,1.24939666786424,4.0621681660337865,True,5.4560128036619755,1.1174491229698083
11,mst,60.0,-60.0,996.874238521856,8.621636991278251,10.509932490810428,533.7208224834092,26,24117.791793043918,1.24939666786424,4.0621681660337865,True,3.788794727614823,1.30068817168848
11,mst,-60.0,60.0,961.1272946559119,8.621636991278251,10.509932490810428,533.7208224834092,26,24117.791793043918,1.24939666786424,4.0621681660337865,True,0.9528479249294048,1.3894012073668205
11,mst,-60.0,-60.0,826.2193223839834,8.621636991278251,10.509932490810428,533.7208224834092,26,24117.791793043918,1.24939666786424,4.0621681660337865,True,2.3687234374960027,1.5454778953327701
12,lst,0.0,0.0,2348.543582412699,-3.1137574648860777,22.47920516816302,876.1095067711851,26,22410.458025973556,1.9029236184166254,3.957541248121685,False,3.2831106438922366,0.3082640049664162
12,mst,60.0,60.0,846.7934001207723,-3.1137574648860777,22.47920516816302,876.1095067711851,26,22410.458025973556,1.9029236184166254,3.957541248121685,True,5.252622443443841,0.9979721166484017
12,mst,60.0,-60.0,1381.1993624052948,-3.1137574648860777,22.47920516816302,876.1095067711851,26,22410.458025973556,1.9029236184166254,3.957541248121685,True,3.793313232328289,1.3519731424177739
12,mst,-60.0,60.0,758.0989588505374,-3.1137574648860777,22.47920516816302,876.1095067711851,26,22410.458025973556,1.9029236184166254,3.957541248121685,True,0.9952738790108975,0.9780539567440786
12,mst,-60.0,-60.0,1292.0042879228106,-3.1137574648860777,22.47920516816302,876.1095067711851,26,22410.458025973556,1.9029236184166254,3.957541248121685,True,2.547862165035293,1.3826848075649487
13,lst,0.0,0.0,2563.9578125240578,-22.308788180468582,-5.214118663982305,954.4992267798788,26,23028.026032605307,1.4135416277072876,1.597610874528318,False,4.963017296952789,0.3301661709558958
13,mst,60.0,60.0,881.7616279491472,-22.308788180468582,-5.214118663982305,954.4992267798788,26,23028.026032605307,1.4135416277072876,1.597610874528318,True,5.384000841694918,1.5569398027143808
13,mst,60.0,-60.0,1228.715605464283,-22.308788180468582,-5.214118663982305,954.4992267798788,26,23028.026032605307,1.4135416277072876,1.597610874528318,True,4.121114003687789,1.4754259494568795
13,mst,-60.0,60.0,816.7159604526303,-22.308788180468582,-5.214118663982305,954.4992267798788,26,23028.026032605307,1.4135416277072876,1.597610874528318,True,0.5269330284781102,1.097187509317566
13,mst,-60.0,-60.0,750.7279120907132,-22.308788180468582,-5.214118663982305,954.4992267798788,26,23028.026032605307,1.4135416277072876,1.597610874528318,True,2.542691455795869,0.9703870370932245
14,lst,0.0,0.0,2470.9778879781998,22.39730103718037,-45.87856049974535,248.26466901523142,26,18974.959375006794,1.3304695162845743,5.9802268236758005,True,0.4508081480634987,0.7022913848769633
14,mst,60.0,60.0,878.8867612576877,22.39730103718037,-45.87856049974535,248.26466901523142,26,18974.959375006794,1.3304695162845743,5.9802268236758005,True,5.9534502721637645,1.553035989186141
14,mst,60.0,-60.0,363.8310666592104,22.39730103718037,-45.87856049974535,248.26466901523142,26,18974.959375006794,1.3304695162845743,5.9802268236758005,True,4.366169775744938,0.5601378392333896
14,mst,-60.0,60.0,35.1457397592713,22.39730103718037,-45.87856049974535,248.26466901523142,26,18974.959375006794,1.3304695162845743,5.9802268236758005,False,0.6565867230389311,None
14,mst,-60.0,-60.0,947.0094087381656,22.39730103718037,-45.87856049974535,248.26466901523142,26,18974.959375006794,1.3304695162845743,5.9802268236758005,True,1.734068200674648,1.1901592414805675
15,lst,0.0,0.0,2043.701776905567,-18.838755204123572,35.7919725204558,414.2718681620689,26,22181.53628408434,1.2759767097294668,5.32573578340653,True,3.6263405434122653,0.6110033545639876
15,mst,60.0,60.0,885.2468328853638,-18.838755204123572,35.7919725204558,414.2718681620689,26,22181.53628408434,1.2759767097294668,5.32573578340653,True,5.043295510111463,1.158041866832808
15,mst,60.0,-60.0,32.04958139816905,-18.838755204123572,35.7919725204558,414.2718681620689,26,22181.53628408434,1.2759767097294668,5.32573578340653,False,3.8234029206864903,None
15,mst,-60.0,60.0,419.14913632886214,-18.838755204123572,35.7919725204558,414.2718681620689,26,22181.53628408434,1.2759767097294668,5.32573578340653,True,1.031683789709518,0.7235253038117441
15,mst,-60.0,-60.0,322.25269914406067,-18.838755204123572,35.7919725204558,414.2718681620689,26,22181.53628408434,1.2759767097294668,5.32573578340653,True,2.7484633819268742,1.6034567311893517
16,lst,0.0,0.0,1749.4787694704812,1.1267800441041231,-3.039297445535425,729.3658868231238,26,24256.7039182651,1.7434093034325504,1.4520235662001089,False,0.3739119736923643,0.05758291732903918
16,mst,60.0,60.0,995.0031738863976,1.1267800441041231,-3.039297445535425,729.3658868231238,26,24256.7039182651,1.7434093034325504,1.4520235662001089,True,5.518641065287005,1.3776059379901175
16,mst,60.0,-60.0,887.61409951255,1.1267800441041231,-3.039297445535425,729.3658868231238,26,24256.7039182651,1.7434093034325504,1.4520235662001089,True,3.930176460838607,1.2898666753863772
16,mst,-60.0,60.0,1018.2208850867088,1.1267800441041231,-3.039297445535425,729.3658868231238,26,24256.7039182651,1.7434093034325504,1.4520235662001089,True,0.7702411865745615,1.3704049890902625
16,mst,-60.0,-60.0,911.256923104267,1.1267800441041231,-3.039297445535425,729.3658868231238,26,24256.7039182651,1.7434093034325504,1.4520235662001089,True,2.3196956406554183,1.3062342550705652
17,lst,0.0,0.0,2989.0685369507482,21.28836051475136,3.64949216316532,1189.6893364216796,26,23760.369821741035,1.6903885700697128,5.373933118176558,False,1.737659606819362,0.32656006408547095
17,mst,60.0,60.0,793.2458441150612,21.28836051475136,3.64949216316532,1189.6893364216796,26,23760.369821741035,1.6903885700697128,5.373933118176558,True,5.701803843936198,1.021766809842853
17,mst,60.0,-60.0,914.0759866217279,21.28836051475136,3.64949216316532,1189.6893364216796,26,23760.369821741035,1.6903885700697128,5.373933118176558,True,3.6898972174632503,1.1253579260154019
17,mst,-60.0,60.0,1268.3322954598752,21.28836051475136,3.64949216316532,1189.6893364216796,26,23760.369821741035,1.6903885700697128,5.373933118176558,True,0.9547319299015975,1.4825331691349561
17,mst,-60.0,-60.0,910.6078663024218,21.28836051475136,3.64949216316532,1189.6893364216796,26,23760.369821741035,1.6903885700697128,5.373933118176558,True,2.2424522503123616,1.5776777542766467
18,lst,0.0,0.0,1888.5993161648444,-22.116129968183657,-32.416947242832535,361.05690492504954,26,22565.496889630063,1.617171153831934,0.09726108750655882,True,5.684631276093408,0.6405374008981044
18,mst,60.0,60.0,41.49877493187293,-22.116129968183657,-32.416947242832535,361.05690492504954,26,22565.496889630063,1.617171153831934,0.09726108750655882,False,5.557362968911837,None
18,mst,60.0,-60.0,942.5000193447623,-22.116129968183657,-32.416947242832535,361.05690492504954,26,22565.496889630063,1.617171153831934,0.09726108750655882,True,4.3833805672085795,1.4295602800771634
18,mst,-60.0,60.0,289.99223990293893,-22.116129968183657,-32.416947242832535,361.05690492504954,26,22565.496889630063,1.617171153831934,0.09726108750655882,True,0.3880099661591657,1.6497297777401645
18,mst,-60.0,-60.0,377.7205591086686,-22.116129968183657,-32.416947242832535,361.05690492504954,26,22565.496889630063,1.617171153831934,0.09726108750655882,True,2.208244853398977,0.7669159611668818
19,lst,0.0,0.0,1294.682934428692,15.509075275730112,5.234716696565158,458.0048507581321,26,20655.374055583452,1.2998045596785452,5.791712062963142,False,1.90738952786026,0.23571776887740353
19,mst,60.0,60.0,730.0742043723544,15.509075275730112,5.234716696565158,458.0048507581321,26,20655.374055583452,1.2998045596785452,5.791712062963142,True,5.599411782716945,0.9373820154727242
19,mst,60.0,-60.0,841.6976542700335,15.509075275730112,5.234716696565158,458.0048507581321,26,20655.374055583452,1.2998045596785452,5.791712062963142,True,3.734004888149819,1.0833669816909124
19,mst,-60.0,60.0,1115.2767309350904,15.509075275730112,5.234716696565158,458.0048507581321,26,20655.374055583452,1.2998045596785452,5.791712062963142,True,0.9497772518346963,1.260768131958559
19,mst,-60.0,-60.0,1270.2473910930942,15.509075275730112,5.234716696565158,458.0048507581321,26,20655.374055583452,1.2998045596785452,5.791712062963142,True,2.2803582572861094,1.4039693641085222
20,lst,0.0,0.0,1599.9326716137482,15.77948653622704,20.416692281318007,466.68261416163426,26,22344.658443563247,1.9323183568540905,2.0368761700850424,False,2.4740273702734275,0.3400129754641994
20,mst,60.0,60.0,603.8220317994576,15.77948653622704,20.416692281318007,466.68261416163426,26,22344.658443563247,1.9323183568540905,2.0368761700850424,True,5.4362818351490105,0.9184509846973106
20,mst,60.0,-60.0,1111.3145891430675,15.77948653622704,20.416692281318007,466.68261416163426,26,22344.658443563247,1.9323183568540905,2.0368761700850424,True,3.636666056658661,1.3382659279410787
20,mst,-60.0,60.0,1033.866322325621,15.77948653622704,20.416692281318007,466.68261416163426,26,22344.658443563247,1.9323183568540905,2.0368761700850424,True,1.0921353253474957,1.161997527206168
20,mst,-60.0,-60.0,1559.5098440524912,15.77948653622704,20.416692281318007,466.68261416163426,26,22344.658443563247,1.9323183568540905,2.0368761700850424,True,2.3909295282697487,1.497108682636487
21,lst,0.0,0.0,2349.0714285507834,26.04562548369796,37.576623702250885,481.48016539461804,26,21867.87347452157,1.4543099294111894,0.32377905645997224,True,2.535772667606497,0.6896516767530113
21,mst,60.0,60.0,396.10745095074935,26.04562548369796,37.576623702250885,481.48016539461804,26,21867.87347452157,1.4543099294111894,0.32377905645997224,True,5.2898119478079355,0.5970858523340449
21,mst,60.0,-60.0,788.4965091625055,26.04562548369796,37.576623702250885,481.48016539461804,26,21867.87347452157,1.4543099294111894,0.32377905645997224,True,3.4764179749186814,1.5267618418691498
21,mst,-60.0,60.0,1006.195126958536,26.04562548369796,37.576623702250885,481.48016539461804,26,21867.87347452157,1.4543099294111894,0.32377905645997224,True,1.3366850058935495,1.3112105246641395
21,mst,-60.0,-60.0,30.514460230667453,26.04562548369796,37.576623702250885,481.48016539461804,26,21867.87347452157,1.4543099294111894,0.32377905645997224,False,2.4255871869179733,None
22,lst,0.0,0.0,3852.871374938248,17.08490948006184,-2.2048402824439677,1494.3886724419694,26,24654.898876164698,1.7802034402365268,4.7624869986865335,False,1.468481779534156,0.2612241533315672
22,mst,60.0,60.0,994.0247248846239,17.08490948006184,-2.2048402824439677,1494.3886724419694,26,24654.898876164698,1.7802034402365268,4.7624869986865335,True,5.673275701506608,1.1410307922546332
22,mst,60.0,-60.0,969.7868570309836,17.08490948006184,-2.2048402824439677,1494.3886724419694,26,24654.898876164698,1.7802034402365268,4.7624869986865335,True,3.7791841999265965,1.0935887349949915
22,mst,-60.0,60.0,872.9826455035603,17.08490948006184,-2.2048402824439677,1494.3886724419694,26,24654.898876164698,1.7802034402365268,4.7624869986865335,True,0.9036056840862658,1.55482414560668
22,mst,-60.0,-60.0,1278.0657122090734,17.08490948006184,-2.2048402824439677,1494.3886724419694,26,24654.898876164698,1.7802034402365268,4.7624869986865335,True,2.2000064491052176,1.4966672090937663
23,lst,0.0,0.0,1854.9102386841353,24.82096058848674,4.468131167987565,618.4149484893768,26,21781.681987193064,1.26336647821006,0.31610757179143023,False,1.7516206390785225,0.34285572704781686
23,mst,60.0,60.0,706.3714212102229,24.82096058848674,4.468131167987565,618.4149484893768,26,21781.681987193064,1.26336647821006,0.31610757179143023,True,5.709911005233943,0.8674784436432668
23,mst,60.0,-60.0,778.3522053278684,24.82096058848674,4.468131167987565,618.4149484893768,26,21781.681987193064,1.26336647821006,0.31610757179143023,True,3.643077167985052,1.0463229448480236
23,mst,-60.0,60.0,1297.5212138869458,24.82096058848674,4.468131167987565,618.4149484893768,26,21781.681987193064,1.26336647821006,0.31610757179143023,True,0.9955240341734335,1.3263946096736783
23,mst,-60.0,-60.0,1394.4669584518062,24.82096058848674,4.468131167987565,618.4149484893768,26,21781.681987193064,1.26336647821006,0.31610757179143023,True,2.2020561553783704,1.478393069465117
24,lst,0.0,0.0,2807.74552021445,2.8630013224702964,1.3557441880732028,1097.0780720439834,26,24626.17252901682,1.2500415551696684,1.4854443052868795,False,2.0130190980957576,0.04227014759601966
24,mst,60.0,60.0,960.1966485605657,2.8630013224702964,1.3557441880732028,1097.0780720439834,26,24626.17252901682,1.2500415551696684,1.4854443052868795,True,5.523062982540403,1.2792777482705748
24,mst,60.0,-60.0,1061.7981577737698,2.8630013224702964,1.3557441880732028,1097.0780720439834,26,24626.17252901682,1.2500415551696684,1.4854443052868795,True,3.886200660618991,1.3022571621296493
24,mst,-60.0,60.0,1085.9722918712491,2.8630013224702964,1.3557441880732028,1097.0780720439834,26,24626.17252901682,1.2500415551696684,1.4854443052868795,True,0.8241545749545299,1.2390051356168292
24,mst,-60.0,-60.0,1170.1685793804172,2.8630013224702964,1.3557441880732028,1097.0780720439834,26,24626.17252901682,1.2500415551696684,1.4854443052868795,True,2.343090782806446,1.2755238915902447
25,lst,0.0,0.0,1399.7060889603558,9.066152115545464,8.567944659061538,541.5321113923247,26,24778.137833227483,1.251247517647107,5.030082925287915,False,2.321093502244053,0.20170507043575425
25,mst,60.0,60.0,795.7794823261149,9.066152115545464,8.567944659061538,541.5321113923247,26,24778.137833227483,1.251247517647107,5.030082925287915,True,5.495520813630844,1.126011037845392
25,mst,60.0,-60.0,1004.6561751750113,9.066152115545464,8.567944659061538,541.5321113923247,26,24778.137833227483,1.251247517647107,5.030082925287915,True,3.784817195779591,1.373355068588412
25,mst,-60.0,60.0,975.1752021788097,9.066152115545464,8.567944659061538,541.5321113923247,26,24778.137833227483,1.251247517647107,5.030082925287915,True,0.9271855071531884,1.4382009654439545
25,mst,-60.0,-60.0,309.4395630732752,9.066152115545464,8.567944659061538,541.5321113923247,26,24778.137833227483,1.251247517647107,5.030082925287915,True,2.334586864354503,1.636372380759953
26,lst,0.0,0.0,2457.6464435825137,-3.173292071668641,19.809036600330188,947.9091664540662,26,23636.926174450677,1.6421769781528206,2.364113572109077,False,3.308677632121063,0.3102077964189581
26,mst,60.0,60.0,850.9549149027237,-3.173292071668641,19.809036600330188,947.9091664540662,26,23636.926174450677,1.6421769781528206,2.364113572109077,True,5.272154956246005,1.13801175606635
26,mst,60.0,-60.0,840.7999319833662,-3.173292071668641,19.809036600330188,947.9091664540662,26,23636.926174450677,1.6421769781528206,2.364113572109077,True,3.814646874204671,1.5356693902384606
26,mst,-60.0,60.0,764.3327238181504,-3.173292071668641,19.809036600330188,947.9091664540662,26,23636.926174450677,1.6421769781528206,2.364113572109077,True,0.9664115615703295,1.0589771316199181
26,mst,-60.0,-60.0,1205.6568157511913,-3.173292071668641,19.809036600330188,947.9091664540662,26,23636.926174450677,1.6421769781528206,2.364113572109077,True,2.5328605639542094,1.4765064655727969
27,lst,0.0,0.0,2231.812247772092,24.657025178221147,-36.95255202841146,458.7885882733508,26,21871.67703296837,1.496032453917507,3.7578938794643237,True,0.5792793095029507,0.6359679173093649
27,mst,60.0,60.0,807.3736606214575,24.657025178221147,-36.95255202841146,458.7885882733508,26,21871.67703296837,1.496032453917507,3.7578938794643237,True,5.9435158380371975,1.5314212696042093
27,mst,60.0,-60.0,391.8340939516128,24.657025178221147,-36.95255202841146,458.7885882733508,26,21871.67703296837,1.496032453917507,3.7578938794643237,True,4.128230183826795,0.6238469117255041
27,mst,-60.0,60.0,31.192966727654078,24.657025178221147,-36.95255202841146,458.7885882733508,26,21871.67703296837,1.496032453917507,3.7578938794643237,False,0.7255423789286551,None
27,mst,-60.0,-60.0,936.7369160211474,24.657025178221147,-36.95255202841146,458.7885882733508,26,21871.67703296837,1.496032453917507,3.7578938794643237,True,1.841880139591236,1.303455538770933
28,lst,0.0,0.0,2696.3875870932006,-10.990785180061863,9.932750662534488,1081.641235631428,26,22169.1795474571,1.7123854117368178,4.896524990204184,False,3.973001017159829,0.21660070217496785
28,mst,60.0,60.0,1060.224396912534,-10.990785180061863,9.932750662534488,1081.641235631428,26,22169.1795474571,1.7123854117368178,4.896524990204184,True,5.340297208275997,1.2114104676642818
28,mst,60.0,-60.0,1398.9881586487813,-10.990785180061863,9.932750662534488,1081.641235631428,26,22169.1795474571,1.7123854117368178,4.896524990204184,True,3.9173499088816057,1.3828173977452929
28,mst,-60.0,60.0,828.4268864939673,-10.990785180061863,9.932750662534488,1081.641235631428,26,22169.1795474571,1.7123854117368178,4.896524990204184,True,0.7742529758345003,0.9897133932409886
28,mst,-60.0,-60.0,927.9372859571589,-10.990785180061863,9.932750662534488,1081.641235631428,26,22169.1795474571,1.7123854117368178,4.896524990204184,True,2.522328451895185,1.204605271838502
29,lst,0.0,0.0,942.5678050625165,8.401464339564114,0.9716690597229558,401.38415022936226,26,24402.934341200824,1.2477905838542005,2.3875718838469204,False,1.6927658696240035,0.14261904052612653
29,mst,60.0,60.0,760.133294903073,8.401464339564114,0.9716690597229558,401.38415022936226,26,24402.934341200824,1.2477905838542005,2.3875718838469204,True,5.565856553879396,1.416610438942009
29,mst,60.0,-60.0,870.887714947931,8.401464339564114,0.9716690597229558,401.38415022936226,26,24402.934341200824,1.2477905838542005,2.3875718838469204,True,3.8416367292519107,1.3583528611319935
29,mst,-60.0,60.0,691.1312036014561,8.401464339564114,0.9716690597229558,401.38415022936226,26,24402.934341200824,1.2477905838542005,2.3875718838469204,True,0.8572939379463925,1.5291858044578175
29,mst,-60.0,-60.0,1031.0495312721746,8.401464339564114,0.9716690597229558,401.38415022936226,26,24402.934341200824,1.2477905838542005,2.3875718838469204,True,2.3027885429683046,1.5021597054028102
30,lst,0.0,0.0,3673.263004864966,-10.85753110151677,-2.729418330312683,1411.4812741477435,26,24954.516140984648,1.5785226528408736,0.31091766514590574,False,4.933501737652878,0.19147680233149317
30,mst,60.0,60.0,1193.1848846377898,-10.85753110151677,-2.729418330312683,1411.4812741477435,26,24954.516140984648,1.5785226528408736,0.31091766514590574,True,5.439375907072965,1.4984494259162644
