Event Number,Category,Xpos,Ypos,Smeared Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
15,lst,0.0,0.0,1422.5299387470511,-18.885367872387178,4.945420816278073,475.4490995258479,26,24490.45507986974,1.8675903601092028,4.5642756762062975,False,4.463481134953923,0.3216240169841353
15,mst,60.0,60.0,708.8501919046845,-18.885367872387178,4.945420816278073,475.4490995258479,26,24490.45507986974,1.8675903601092028,4.5642756762062975,True,5.331508532792802,1.5155344682556127
15,mst,60.0,-60.0,296.8814036451869,-18.885367872387178,4.945420816278073,475.4490995258479,26,24490.45507986974,1.8675903601092028,4.5642756762062975,True,4.032946029633821,1.6265794835426457
15,mst,-60.0,60.0,739.5320301949885,-18.885367872387178,4.945420816278073,475.4490995258479,26,24490.45507986974,1.8675903601092028,4.5642756762062975,True,0.6380006869100526,1.1571044165007034
15,mst,-60.0,-60.0,809.0545273234723,-18.885367872387178,4.945420816278073,475.4490995258479,26,24490.45507986974,1.8675903601092028,4.5642756762062975,True,2.5846412250205413,1.2799759074445847
16,lst,0.0,0.0,1846.5354619498314,28.757605522556474,22.878405782142096,432.7848687271019,26,22994.436919958214,1.4298169870411723,1.5130979280178312,True,2.2476232513565066,0.5846969336521531
16,mst,60.0,60.0,380.6966931625533,28.757605522556474,22.878405782142096,432.7848687271019,26,22994.436919958214,1.4298169870411723,1.5130979280178312,True,5.5941305088319435,0.7782742430327145
16,mst,60.0,-60.0,945.2911851464728,28.757605522556474,22.878405782142096,432.7848687271019,26,22994.436919958214,1.4298169870411723,1.5130979280178312,True,3.501480140398633,1.4164939671404864
16,mst,-60.0,60.0,736.3218377545733,28.757605522556474,22.878405782142096,432.7848687271019,26,22994.436919958214,1.4298169870411723,1.5130979280178312,True,1.1796005836299226,1.5298641673408273
16,mst,-60.0,-60.0,47.34348802795118,28.757605522556474,22.878405782142096,432.7848687271019,26,22994.436919958214,1.4298169870411723,1.5130979280178312,False,2.3305481174621367,None
17,lst,0.0,0.0,2060.010507548717,-21.774772562948016,-20.320549140101406,680.3241728495535,26,20733.63066235864,1.707871252673344,3.9717360083453213,False,5.47089688991709,0.39217927062897284
17,mst,60.0,60.0,1004.1472298136757,-21.774772562948016,-20.320549140101406,680.3241728495535,26,20733.63066235864,1.707871252673344,3.9717360083453213,True,5.485712337867945,1.5378634378199751
17,mst,60.0,-60.0,994.1890899189086,-21.774772562948016,-20.320549140101406,680.3241728495535,26,20733.63066235864,1.707871252673344,3.9717360083453213,True,4.2655519885438595,1.2320495249722845
17,mst,-60.0,60.0,1047.8870623873302,-21.774772562948016,-20.320549140101406,680.3241728495535,26,20733.63066235864,1.707871252673344,3.9717360083453213,True,0.44635508255546563,1.2220683756346835
17,mst,-60.0,-60.0,583.0897416710657,-21.774772562948016,-20.320549140101406,680.3241728495535,26,20733.63066235864,1.707871252673344,3.9717360083453213,True,2.3843107622133233,0.7542095552021776
18,lst,0.0,0.0,1986.5756444245299,10.977315011630424,-5.1748409929162165,812.7577970173043,26,25669.209037147906,1.791676822123159,0.24744479165909122,False,1.138112668641093,0.20144745397929764
18,mst,60.0,60.0,892.4698782066206,10.977315011630424,-5.1748409929162165,812.7577970173043,26,25669.209037147906,1.791676822123159,0.24744479165909122,True,5.639097633512194,1.3139292302542247
18,mst,60.0,-60.0,800.8397597069195,10.977315011630424,-5.1748409929162165,812.7577970173043,26,25669.209037147906,1.791676822123159,0.24744479165909122,True,3.8835433207393972,1.199929769801322
18,mst,-60.0,60.0,805.9128646604113,10.977315011630424,-5.1748409929162165,812.7577970173043,26,25669.209037147906,1.791676822123159,0.24744479165909122,True,0.8398108100005152,1.5370962133620676
18,mst,-60.0,-60.0,1039.0108018794465,10.977315011630424,-5.1748409929162165,812.7577970173043,26,25669.209037147906,1.791676822123159,0.24744479165909122,True,2.229942119308575,1.4833954647260874
19,lst,0.0,0.0,2287.3138459885613,30.71639851970943,-30.02940200700364,485.86265860625025,26,23949.613074715282,1.222324817231322,3.1540446198431376,True,0.8008650127773024,0.6991242875783729
19,mst,60.0,60.0,753.4254105717556,30.71639851970943,-30.02940200700364,485.86265860625025,26,23949.613074715282,1.222324817231322,3.1540446198431376,True,5.956613792212648,1.5734642282850277
19,mst,60.0,-60.0,394.9703302355145,30.71639851970943,-30.02940200700364,485.86265860625025,26,23949.613074715282,1.222324817231322,3.1540446198431376,True,3.9080954446385614,0.6125278731876896
19,mst,-60.0,60.0,40.52849128120433,30.71639851970943,-30.02940200700364,485.86265860625025,26,23949.613074715282,1.222324817231322,3.1540446198431376,False,0.7931158233966761,None
19,mst,-60.0,-60.0,1148.330201175419,30.71639851970943,-30.02940200700364,485.86265860625025,26,23949.613074715282,1.222324817231322,3.1540446198431376,True,1.9030595828426191,1.4633945290171773
20,lst,0.0,0.0,2736.3188930971887,-30.647898776005817,44.43980697424911,380.7680058203702,26,21171.319851128712,1.5461397094654548,4.547744761263286,True,3.756716992762434,0.7869934244069041
20,mst,60.0,60.0,989.5980119869067,-30.647898776005817,44.43980697424911,380.7680058203702,26,21171.319851128712,1.5461397094654548,4.547744761263286,True,4.879427309242319,1.3509259854223294
20,mst,60.0,-60.0,33.39142640091352,-30.647898776005817,44.43980697424911,380.7680058203702,26,21171.319851128712,1.5461397094654548,4.547744761263286,False,3.8535081377008957,None
20,mst,-60.0,60.0,303.3045177287876,-30.647898776005817,44.43980697424911,380.7680058203702,26,21171.319851128712,1.5461397094654548,4.547744761263286,True,1.0787436919698408,0.4958315763949897
20,mst,-60.0,-60.0,345.45739470700033,-30.647898776005817,44.43980697424911,380.7680058203702,26,21171.319851128712,1.5461397094654548,4.547744761263286,True,2.8633397982635636,1.608059082836933
21,lst,0.0,0.0,1847.1461534893133,-32.23988563545201,24.060725453629715,268.15302808885724,26,21446.96566381076,1.2301354631612074,3.4402213765169782,True,4.073353276979302,0.6305059848944186
21,mst,60.0,60.0,308.6346529735702,-32.23988563545201,24.060725453629715,268.15302808885724,26,21446.96566381076,1.2301354631612074,3.4402213765169782,True,5.096079062710976,1.6076120407221488
21,mst,60.0,-60.0,33.098650029949205,-32.23988563545201,24.060725453629715,268.15302808885724,26,21446.96566381076,1.2301354631612074,3.4402213765169782,False,3.968755405011103,None
21,mst,-60.0,60.0,401.5130666650627,-32.23988563545201,24.060725453629715,268.15302808885724,26,21446.96566381076,1.2301354631612074,3.4402213765169782,True,0.6627578991626165,0.7668848281050337
21,mst,-60.0,-60.0,1042.881343962953,-32.23988563545201,24.060725453629715,268.15302808885724,26,21446.96566381076,1.2301354631612074,3.4402213765169782,True,2.8304653622127116,1.3552725957760707
22,lst,0.0,0.0,2208.22310873119,-12.237876243567342,-12.973263293676013,853.276444858406,26,25285.52685312672,1.9347885420599071,5.853161266949445,False,5.520734113466839,0.24652873791344812
22,mst,60.0,60.0,1343.6820773419408,-12.237876243567342,-12.973263293676013,853.276444858406,26,25285.52685312672,1.9347885420599071,5.853161266949445,True,5.491360777313398,1.4752322960296242
22,mst,60.0,-60.0,1080.4979645001922,-12.237876243567342,-12.973263293676013,853.276444858406,26,25285.52685312672,1.9347885420599071,5.853161266949445,True,4.133370042656554,1.3480877164253058
22,mst,-60.0,60.0,1068.8335067424518,-12.237876243567342,-12.973263293676013,853.276444858406,26,25285.52685312672,1.9347885420599071,5.853161266949445,True,0.5990366181467454,1.2810262300762714
22,mst,-60.0,-60.0,743.8510891353469,-12.237876243567342,-12.973263293676013,853.276444858406,26,25285.52685312672,1.9347885420599071,5.853161266949445,True,2.3593284598815423,1.112290992434558
23,lst,0.0,0.0,1415.4281007476911,3.4778925697760315,17.12870998320639,514.2118251245994,26,22589.666252110197,1.326163120776705,0.24971185884751387,False,2.946123414529809,0.28289843962768413
23,mst,60.0,60.0,714.1843197203722,3.4778925697760315,17.12870998320639,514.2118251245994,26,22589.666252110197,1.326163120776705,0.24971185884751387,True,5.3598163331027155,1.0329500174997022
23,mst,60.0,-60.0,1145.1861928678684,3.4778925697760315,17.12870998320639,514.2118251245994,26,22589.666252110197,1.326163120776705,0.24971185884751387,True,3.756251467931705,1.4561183842522374
23,mst,-60.0,60.0,772.5640823795485,3.4778925697760315,17.12870998320639,514.2118251245994,26,22589.666252110197,1.326163120776705,0.24971185884751387,True,0.9560643936021471,1.1084994433752897
23,mst,-60.0,-60.0,1207.190679359004,3.4778925697760315,17.12870998320639,514.2118251245994,26,22589.666252110197,1.326163120776705,0.24971185884751387,True,2.454694084632728,1.4945081857425335
24,lst,0.0,0.0,1434.9768436902634,13.402421034953278,13.251057665040662,511.0468881267892,26,20409.88468459569,1.4150966797615292,4.595026713966703,False,2.343759702119177,0.2607860680493795
24,mst,60.0,60.0,658.9343464994087,13.402421034953278,13.251057665040662,511.0468881267892,26,20409.88468459569,1.4150966797615292,4.595026713966703,True,5.521323540618788,0.8961742013638697
24,mst,60.0,-60.0,951.9463479700713,13.402421034953278,13.251057665040662,511.0468881267892,26,20409.88468459569,1.4150966797615292,4.595026713966703,True,3.702150006454051,1.1647725918151817
24,mst,-60.0,60.0,975.0701027797254,13.402421034953278,13.251057665040662,511.0468881267892,26,20409.88468459569,1.4150966797615292,4.595026713966703,True,0.997742847656149,1.2035746792622934
24,mst,-60.0,-60.0,1300.4564039354982,13.402421034953278,13.251057665040662,511.0468881267892,26,20409.88468459569,1.4150966797615292,4.595026713966703,True,2.3476770260374398,1.4121878078824486
25,lst,0.0,0.0,2515.7326433167623,-35.27843550659931,-27.042333999891838,582.1113522267291,26,24161.73198422556,1.7341058896799373,4.101534723011121,True,5.36703555271446,0.7185532283717444
25,mst,60.0,60.0,40.98423239672612,-35.27843550659931,-27.042333999891838,582.1113522267291,26,24161.73198422556,1.7341058896799373,4.101534723011121,False,5.464907725350875,None
25,mst,60.0,-60.0,304.82779730446276,-35.27843550659931,-27.042333999891838,582.1113522267291,26,24161.73198422556,1.7341058896799373,4.101534723011121,True,4.383849245674365,1.6114075338854785
25,mst,-60.0,60.0,1037.3342089553437,-35.27843550659931,-27.042333999891838,582.1113522267291,26,24161.73198422556,1.7341058896799373,4.101534723011121,True,0.295656649294218,1.4492221464695745
25,mst,-60.0,-60.0,425.40778333296475,-35.27843550659931,-27.042333999891838,582.1113522267291,26,24161.73198422556,1.7341058896799373,4.101534723011121,True,2.501519021779068,0.6468112003284054
26,lst,0.0,0.0,2220.6495087440258,11.89081170969905,-4.763891631839442,897.3988646544715,26,22735.610070336388,1.9423463683817936,1.746451210423465,False,1.185064220816766,0.16129820856361768
26,mst,60.0,60.0,1023.8196441960556,11.89081170969905,-4.763891631839442,897.3988646544715,26,22735.610070336388,1.9423463683817936,1.746451210423465,True,5.657719838935108,1.1552334559766104
26,mst,60.0,-60.0,848.0014227902269,11.89081170969905,-4.763891631839442,897.3988646544715,26,22735.610070336388,1.9423463683817936,1.746451210423465,True,3.8490276188028916,1.033457783376627
26,mst,-60.0,60.0,1267.3996205223032,11.89081170969905,-4.763891631839442,897.3988646544715,26,22735.610070336388,1.9423463683817936,1.746451210423465,True,0.8452080226130182,1.2733314944310488
26,mst,-60.0,-60.0,1142.5867996195877,11.89081170969905,-4.763891631839442,897.3988646544715,26,22735.610070336388,1.9423463683817936,1.746451210423465,True,2.247864355957742,1.1639744802768446
27,lst,0.0,0.0,2213.641466456975,-2.750727849102873,12.486353361651084,881.0303015981738,26,21700.132867520824,1.2992934745474496,4.842745805774283,False,3.3545561926529657,0.1752541112884513
27,mst,60.0,60.0,908.6271008013823,-2.750727849102873,12.486353361651084,881.0303015981738,26,21700.132867520824,1.2992934745474496,4.842745805774283,True,5.365494053358492,1.0222265273751372
27,mst,60.0,-60.0,1202.9767481144074,-2.750727849102873,12.486353361651084,881.0303015981738,26,21700.132867520824,1.2992934745474496,4.842745805774283,True,3.8456702957665705,1.2650921374286457
27,mst,-60.0,60.0,842.664438778456,-2.750727849102873,12.486353361651084,881.0303015981738,26,21700.132867520824,1.2992934745474496,4.842745805774283,True,0.8779842515092442,1.036485791824019
27,mst,-60.0,-60.0,1092.3357659252501,-2.750727849102873,12.486353361651084,881.0303015981738,26,21700.132867520824,1.2992934745474496,4.842745805774283,True,2.465886079964951,1.275028397403878
